Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-01-2021 09:46:31.412 AM,15086,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.444 AM,15118,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.488 AM,15162,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.521 AM,15195,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.551 AM,15225,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.585 AM,15259,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.619 AM,15293,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.652 AM,15326,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.696 AM,15370,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.725 AM,15399,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.756 AM,15430,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.790 AM,15464,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.833 AM,15507,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.865 AM,15539,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.900 AM,15574,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.929 AM,15603,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.961 AM,15635,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.006 AM,15680,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.034 AM,15708,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.066 AM,15740,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.099 AM,15773,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.142 AM,15816,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.173 AM,15847,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.207 AM,15881,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.237 AM,15911,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.269 AM,15943,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.315 AM,15989,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.343 AM,16017,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.375 AM,16049,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.409 AM,16083,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
